Date,Close,High,Low,Open,Volume
2011-09-29,11.738260269165039,12.088090875218704,11.607223464321272,12.07937536556588,651086800
2011-09-30,11.460264205932617,11.687775229484755,11.456056522808694,11.634578494113343,547640800
2011-10-03,11.258299827575684,11.499936251767755,11.215323354763688,11.431713679317662,669099200
2011-10-04,11.195186614990234,11.474690594343992,10.646398118587408,11.257399016267101,1233677200
2011-10-05,11.367998123168945,11.415182275873242,10.828524693196266,11.055734758458534,786469600
2011-10-06,11.341545104980469,11.56424644443679,11.174143113615221,11.220125854560486,812582400
2011-10-07,11.114035606384277,11.35266563677169,11.074664933731054,11.293759701496166,535458000
2011-10-10,11.6853666305542,11.6853666305542,11.366792223973631,11.393240510186304,442514800
2011-10-11,12.030388832092285,12.117246206851842,11.766213333369883,11.798370842046998,605687600
2011-10-12,12.087491989135742,12.299673758808417,12.02588070792412,12.242270962033285,622286000
2011-10-13,12.275028228759766,12.275028228759766,12.107325289430657,12.171340146602008,426185200
2011-10-14,12.682868003845215,12.682868003845215,12.480602299025483,12.527487905757027,573367200
2011-10-17,12.622456550598145,12.824120317720375,12.500736331406198,12.675051370173296,686044800
2011-10-18,12.690083503723145,12.767323350589852,12.502244895607596,12.675657159629676,881602400
2011-10-19,11.980202674865723,12.274733277863556,11.955557673115154,12.062250491433216,1104059600
2011-10-20,11.880722045898438,12.03219542960307,11.847663283262566,12.02167662296436,549270400
2011-10-21,11.807387351989746,11.99582779831324,11.743672624939384,11.96457153226086,621244400
2011-10-24,12.195087432861328,12.217026287243607,11.883426011242452,11.906868010602528,502138000
2011-10-25,11.9546537399292,12.218529928587653,11.942933542306395,12.172847320447225,430427200
2011-10-26,12.039708137512207,12.09831394230575,11.81580372374198,12.074570188839564,456304800
2011-10-27,12.162628173828125,12.292162675447663,12.078476933570144,12.248883656549236,494664800
2011-10-28,12.170442581176758,12.212518603056603,12.097110292266178,12.111836779544118,322842800
2011-10-31,12.16533374786377,12.302080619397666,12.05323107114344,12.09440584837103,385501200
2011-11-01,11.916784286499023,12.006646349348827,11.817906564391588,11.94383367187186,531790000
2011-11-02,11.943833351135254,12.034897606445101,11.87470794846093,12.024378802571459,327350800
2011-11-03,12.11393928527832,12.12385699120144,11.882221451947686,11.993722211790256,441386400
2011-11-04,12.028887748718262,12.125060939900196,11.996429286662691,12.082684770486912,302229200
2011-11-07,12.013556480407715,12.021671695875511,11.905362167857623,12.018967159075029,270275600
2011-11-08,12.208909034729004,12.262105748471265,12.068556416133177,12.088091678570406,400442000
2011-11-09,11.879815101623535,12.048419284622314,11.848258696846083,11.930606620200383,558684000
2011-11-10,11.577473640441895,11.937823150430173,11.48520718427931,11.932413273150281,744752400
2011-11-11,11.559440612792969,11.682061278060678,11.428403780993879,11.619247800589093,653786000
2011-11-14,11.39835262298584,11.578377737376824,11.366495253676392,11.526383197805572,432905200
2011-11-15,11.685970306396484,11.706105869023022,11.404061996690961,11.44463487449675,430810800
2011-11-16,11.563949584960938,11.755394720902729,11.550424490217981,11.698592212102414,349210400
2011-11-17,11.34274959564209,11.558237810914944,11.285345994055419,11.540204887756845,479900400
2011-11-18,11.268518447875977,11.420291982582594,11.266715155050937,11.388134464336344,371938000
2011-11-21,11.090295791625977,11.170540298410668,10.997127287829008,11.132070059912124,447980400
2011-11-22,11.315699577331543,11.358376687522812,11.148297573325811,11.150701962775075,409021200
2011-11-23,11.029586791992188,11.295566431512103,11.026280354291886,11.255593846809054,428271200
2011-11-25,10.926801681518555,11.154612032274159,10.919287560974475,11.07256422409894,254760800
2011-11-28,11.303977966308594,11.322010887479285,11.129964690944055,11.190673920485636,346413200
2011-11-29,11.21622371673584,11.385429069347875,11.126061489871244,11.295566989998099,375855200
2011-11-30,11.486708641052246,11.489113030769037,11.369497049958534,11.459359911823674,405938400
2011-12-01,11.65892219543457,11.691079711688138,11.443132982611004,11.496930011424121,387181200
2011-12-02,11.712116241455078,11.830229086296962,11.67845558542516,11.716022973771642,379055600
2011-12-05,11.811594009399414,11.91377896584247,11.732852654894774,11.826020347494888,357210000
2011-12-06,11.749680519104004,11.86028082003546,11.702496386193241,11.796565307156863,283598000
2011-12-07,11.693782806396484,11.749383117245632,11.62375615661135,11.719028097001146,304746400
2011-12-08,11.740967750549316,11.886430124658558,11.728044556521702,11.764710698776787,376356400
2011-12-09,11.82992935180664,11.84255240006487,11.752089227214462,11.806788300466694,296993200
2011-12-12,11.776432991027832,11.838344430680904,11.70460384353585,11.771624210855414,301067200
2011-12-13,11.6853666305542,11.883424617042607,11.633974005463557,11.811293729904941,338928800
2011-12-14,11.426299095153809,11.642389198354602,11.350863377146808,11.621951886581181,406887600
2011-12-15,11.388734817504883,11.532995023944173,11.36980064534639,11.520672925045282,256200000
2011-12-16,11.45124626159668,11.545316015800047,11.407667895818996,11.431410846253293,421478400
2011-12-19,11.487013816833496,11.566357101609546,11.43501927134697,11.49482808628775,235530400
2011-12-20,11.899954795837402,11.904463428164526,11.638783962068603,11.653810596403433,337215200
2011-12-21,11.914978981018066,11.940525215455532,11.781537785645813,11.922191346213138,262948000
2011-12-22,11.978096008300781,11.99552783528007,11.904463573083719,11.931511354709011,202358800
2011-12-23,12.121755599975586,12.12956986756681,12.00634728622846,12.012358261298631,269399200
2011-12-27,12.217927932739258,12.294866803150295,12.112437334023083,12.114842526415092,265076000
2011-12-28,12.1010160446167,12.26961945224472,12.061945515950455,12.228746433902517,228662000
2011-12-29,12.175553321838379,12.191482809005226,12.037004743320695,12.123860534927651,215978000
2011-12-30,12.171944618225098,12.210414051653572,12.126562965538891,12.127163260442499,179662000
2012-01-03,12.359183311462402,12.397352601316708,12.292162946772363,12.304184896731732,302220800
2012-01-04,12.4256010055542,12.462869045710049,12.300575951938638,12.322214656592632,260022000
2012-01-05,12.563549995422363,12.579177725783556,12.402459097258685,12.470983400493438,271269600
2012-01-06,12.694886207580566,12.705405010512848,12.599314131316003,12.615843908076224,318292800
2012-01-09,12.674756050109863,12.855682438218091,12.663335194246908,12.788060955889888,394024400
2012-01-10,12.720130920410156,12.80308075042147,12.667836253003061,12.80037541105452,258196400
2012-01-11,12.699396133422852,12.708412595653426,12.602020748932713,12.703302865789423,215084800
2012-01-12,12.664533615112305,12.709915272399833,12.585190350463,12.691282052499893,212587200
2012-01-13,12.617047309875488,12.636282429188546,12.582485408659862,12.61374247754358,226021600
2012-01-17,12.764010429382324,12.802780808175513,12.711715761137205,12.748982995250625,242897200
2012-01-18,12.896553993225098,12.907372946960972,12.812101790900822,12.831937208194486,276791200
2012-01-19,12.855676651000977,12.964472071426858,12.81840941433726,12.927806734702797,261738400
2012-01-20,12.6317720413208,12.84816228831957,12.615242264225058,12.84786214088869,413974400
2012-01-23,12.845460891723633,12.876717963904996,12.691884081156044,12.703003984415389,306062400
2012-01-24,12.635080337524414,12.776034888526008,12.609233948269546,12.776034888526008,547638000
2012-01-25,13.42400074005127,13.658122156190776,13.335941978097246,13.657822008760169,958314000
2012-01-26,13.362997055053711,13.488021353708433,13.318216483885163,13.475098958021126,323985200
2012-01-27,13.442635536193848,13.478700579412061,13.33714574623721,13.354275819169247,299709200
2012-01-30,13.614846229553223,13.641594665248741,13.385833715093444,13.395450471917309,379341200
2012-01-31,13.719135284423828,13.772030261429467,13.616650162991965,13.692386845892528,391683600
2012-02-01,13.710418701171875,13.794570742832063,13.69118518698671,13.777139718543413,270046000
2012-02-02,13.678262710571289,13.739873202440707,13.644000953128417,13.701704712232168,186796400
2012-02-03,13.815306663513184,13.824924222066345,13.691483807274256,13.743778479373816,286599600
2012-02-06,13.944239616394043,13.97459463685763,13.770828215649237,13.776237290255956,249412800
2012-02-07,14.090303421020508,14.117953903257327,13.962572221368442,13.982709386872774,316223600
2012-02-08,14.326227188110352,14.329532019823647,14.11644822003632,14.140492114677011,407890000
2012-02-09,14.82182502746582,14.929419082485454,14.442841444670957,14.448852420236319,884214800
2012-02-10,14.829338073730469,14.955565348154646,14.682973630264854,14.755405483232567,631302000
2012-02-13,15.105237007141113,15.142203304293423,14.939637433692493,15.012969732954128,517216000
2012-02-14,15.311408042907715,15.314412728292814,15.087204261915415,15.167147832949409,460398400
2012-02-15,14.957066535949707,15.817215296463218,14.933622933467023,15.455664418684261,1506120000
2012-02-16,15.093514442443848,15.174059908563683,14.62526988691251,14.771634330537749,944552000
2012-02-17,15.090806007385254,15.260612408923283,15.036106947343905,15.120559124436415,535805200
2012-02-21,15.473395347595215,15.473395347595215,15.150913433952065,15.23386326496059,605595200
2012-02-22,15.41899585723877,15.492628275085233,15.299680041534083,15.42019805191925,483302400
2012-02-23,15.519684791564941,15.5629638222005,15.312611868394988,15.4803140994399,568027600
2012-02-24,15.70060920715332,15.715335696413705,15.587305926130991,15.618261247316363,415072000
2012-02-27,15.80129623413086,15.883644216832506,15.516382325907754,15.667553993440583,547582000
2012-02-28,16.091310501098633,16.091310501098633,15.8039923549531,15.86740692888632,600387200
2012-02-29,16.30258560180664,16.457967234291225,16.10002144668922,16.276138927925118,952011200
2012-03-01,16.363611221313477,16.476015710454032,16.192302356296967,16.47481190975355,683270000
2012-03-02,16.384946823120117,16.43363332744237,16.305001634471356,16.356696034784772,431712400
2012-03-05,16.02368927001953,16.454063792721506,15.8084996010687,16.39215316527764,809124400
2012-03-06,15.936534881591797,16.039620307020503,15.514574013592913,15.738177496689811,810238800
2012-03-07,15.94944953918457,16.162533288630804,15.727348528845207,16.13308032718743,798520800
2012-03-08,16.2890682220459,16.319121489202452,15.992432652203055,16.069671667483327,516457200
2012-03-09,16.384645462036133,16.461884501612555,16.32273320831473,16.355792775626053,418919200
2012-03-12,16.58991050720215,16.58991050720215,16.439637752640863,16.499145596520204,407282400
2012-03-13,17.073789596557617,17.076193987394507,16.702619385182825,16.756418031425017,690855200
2012-03-14,17.719348907470703,17.873826960885214,17.293179584163752,17.37282460607142,1418844000
2012-03-15,17.598526000976562,18.03280882095732,17.387846588374078,18.020786873506918,1159718000
2012-03-16,17.598831176757812,17.707927572175173,17.37132097272024,17.5732849323932,825487600
2012-03-19,18.065570831298828,18.085706392381713,17.70341803873665,17.983523034452677,901236000
2012-03-20,18.211633682250977,18.239882853024042,17.776448786225803,18.017783378219935,816662000
2012-03-21,18.10764503479004,18.322532950488775,18.07488723143112,18.11485820389656,644042000
2012-03-22,18.012678146362305,18.16775810038486,17.898171072185146,17.965792538594137,623870800
2012-03-23,17.91379737854004,18.08660848455116,17.864207239300914,18.047237804676854,430488800
2012-03-26,18.242286682128906,18.24739721377536,17.890053239809042,18.026196583020116,595742000
2012-03-27,18.467693328857422,18.521790486696858,18.214636955663643,18.218243539857365,607129600
2012-03-28,18.562068939208984,18.677176311401652,18.342372198169933,18.58490904108867,655460400
2012-03-29,18.328842163085938,18.530205767002858,18.249800668726298,18.416600773007914,608238400
2012-03-30,18.01898765563965,18.34988339269426,17.97059970963255,18.296086371885558,731038000
2012-04-02,18.592416763305664,18.596623642001443,18.043927096981044,18.087506251299676,598351600
2012-04-03,18.913694381713867,19.000552540792338,18.709025966362635,18.852984356600977,834559600
2012-04-04,18.763132095336914,18.809715954839575,18.543435339758723,18.764334290518924,572980800
2012-04-05,19.044736862182617,19.074189835054135,18.735779189427006,18.84337322667329,641298000
2012-04-09,19.121370315551758,19.22986637946324,18.792879044706442,18.817823380602775,597536800
2012-04-10,18.887256622314453,19.354899309695455,18.813924321741737,19.232578759565307,889725200
2012-04-11,18.81993293762207,19.140610836118245,18.73397679596321,19.120475273271897,696614800
2012-04-12,18.716846466064453,18.974111393460266,18.648623100274204,18.783867636795843,614336800
2012-04-13,18.189693450927734,18.774849375498555,18.13800067562456,18.75711659957017,859644800
2012-04-16,17.435340881347656,18.341473537475284,17.378839306165865,18.334862265724425,1050786800
2012-04-17,18.324033737182617,18.33304939526711,17.188287132901436,17.39956844611036,1025528000
2012-04-18,18.283166885375977,18.64111286852321,18.11396072626481,18.444858120972075,954531200
2012-04-19,17.6550350189209,18.17467228059601,17.56727637046794,18.039127574608823,834719200
2012-04-20,17.22044563293457,17.87081858411274,17.143506769620835,17.7734424088855,1030985200
2012-04-23,17.181978225708008,17.331348950142285,16.72876194005319,17.149220417848955,966529200
2012-04-24,16.83875846862793,17.061459853687456,16.680071954596873,16.90878431405656,1076149200
2012-04-25,18.333051681518555,18.573485846108504,18.21283540175689,18.50255795213713,905777600
2012-04-26,18.263931274414062,18.4740104580882,18.09652921504532,18.461386606771416,536068400
2012-04-27,18.122669219970703,18.218242895189185,18.047534459526464,18.184883196377516,406722400
2012-04-30,17.551040649414062,17.98442304042875,17.521587679790386,17.966390118700033,506144800
2012-05-01,17.495445251464844,17.935137261901986,17.468396665059473,17.578695253309565,610999200
2012-05-02,17.61115074157715,17.653827858547036,17.397164861803244,17.43863978385755,427389200
2012-05-03,17.48612403869629,17.774044076212082,17.440442241259884,17.746995495684402,390549600
2012-05-04,16.988128662109375,17.38213883021172,16.985724272194894,17.34367019664669,529992400
