Date,Close,High,Low,Open,Volume
,XOM,XOM,XOM,XOM,XOM
2017-09-20,56.355308532714844,56.43226840981337,56.15241479652452,56.16640507519529,10606900
2017-09-21,55.893558502197266,56.34132222231216,55.8026083314055,56.3133363225844,11984200
2017-09-22,55.9145393371582,56.18040268119152,55.73963148987899,55.774615194440386,10205800
2017-09-25,56.65615463256836,56.67014491232556,55.95652321389767,55.99150158217273,10496600
2017-09-26,56.59316635131836,56.67012620899354,56.36228677829283,56.4672325240101,8755100
2017-09-27,56.970970153808594,56.984960429518324,56.52320660242127,56.59316865649505,9724500
2017-09-28,57.50269317626953,57.684593455014024,57.06192208003133,57.11089605319527,15581700
2017-09-29,57.355804443359375,57.41177091809891,57.07595071859839,57.327818537106694,9944000
2017-10-02,57.11088943481445,57.243821062752765,56.84503151669994,56.880015209661224,6777900
2017-10-03,57.20185852050781,57.34878045795377,56.88002875213617,56.956988624764534,6082000
2017-10-04,57.222862243652344,57.278834045907374,56.98498475295091,57.22986005337544,6357100
2017-10-05,57.383758544921875,57.53767828943681,57.08291686366907,57.17387235148064,7375900
2017-10-06,57.16688919067383,57.292823074109975,56.922019233371536,57.2088653725643,6070600
2017-10-09,57.39076614379883,57.495711927305315,57.20186800369858,57.257834462172994,7489900
2017-10-10,57.55167007446289,57.887490096722686,57.43272870122299,57.60763651966418,7218500
2017-10-11,57.7895622253418,57.88751021068145,57.46773236811654,57.481727987602135,7023700
2017-10-12,57.67061996459961,57.71959395201802,57.48871429514652,57.58666226998334,6647500
2017-10-13,57.65663146972656,58.12538326921268,57.62164776144543,57.88051332453818,7180000
2017-10-16,57.93647384643555,58.03442181426569,57.7475757192671,57.85951396631702,5734000
2017-10-17,58.04142379760742,58.04842160660261,57.74757987298114,57.810544140644936,6444100
2017-10-18,57.901512145996094,58.342278128102755,57.747592341454435,58.04143632952554,6367100
2017-10-19,57.88750457763672,58.104393956438855,57.600658459273625,57.61464873963295,7945500
2017-10-20,58.146366119384766,58.16035639877785,57.8035482277325,57.96446046069084,9574100
2017-10-23,58.23731231689453,58.60112360952562,58.097388181429416,58.17434805726432,9829900
2017-10-24,58.39822769165039,58.63609978059364,58.28628411725587,58.454199478847656,7551200
2017-10-25,58.188331604003906,58.580128745954454,58.0344118701408,58.38422750609768,9153300
2017-10-26,58.39822769165039,58.52416154396253,58.14635998702612,58.32826562653552,9154500
2017-10-27,58.56614685058594,58.93695065751955,57.37677554482555,58.0694091716971,14866200
2017-10-30,58.44719314575195,58.734039172211865,58.35624300814518,58.566129172875264,7811100
2017-10-31,58.31427764892578,58.54515729803282,58.188343780118686,58.52416920952566,9754200
2017-11-01,58.678070068359375,58.727044038350414,58.25129461368217,58.342244747161985,9430000
2017-11-02,58.44020080566406,58.56613465138753,58.00643282198789,58.48917478245857,7775500
2017-11-03,58.19533157348633,58.51716132999236,58.18134129614398,58.36324159041052,6903500
2017-11-06,58.5941276550293,58.67808534162251,58.11138029820495,58.279295671391374,9276700
2017-11-07,58.47520446777344,58.64311454013883,58.09040499176424,58.58714273676205,8471800
2017-11-08,58.39822769165039,58.41921577740851,57.971452155357234,58.32126781869501,8691600
2017-11-09,58.74805450439453,58.866990571438244,58.12538293250162,58.27930270762381,10528800
2017-11-10,58.564476013183594,58.66333049420098,58.19729760897742,58.613903253692285,8693700
2017-11-13,58.529144287109375,58.6703633765875,58.32437283635203,58.35968030230303,6720400
2017-11-14,58.070167541503906,58.43028318190661,57.964250542895776,58.19726686240119,9251700
2017-11-15,57.342899322509766,57.96427100673233,57.30053466297493,57.724197419815965,9663600
2017-11-16,56.88392639160156,57.088697881575314,56.59442558657936,56.79919707655311,10527200
2017-11-17,56.6579704284668,56.95453918140377,56.60148601629364,56.71446022780372,9536400
2017-11-20,56.87687683105469,56.94042382585942,56.4955787007322,56.65092298203004,8468600
2017-11-21,57.10282516479492,57.37114365110715,56.94041832626109,56.97572580029667,8838400
2017-11-22,57.26521301269531,57.48410960282108,57.22991093420999,57.30758304890576,7941600
2017-11-24,57.49116516113281,57.68887403398332,57.34994607685753,57.50529030185799,3851300
2017-11-27,57.272281646728516,57.477053117409184,57.20872927926595,57.42056332125656,9127500
2017-11-28,57.66770935058594,57.90072575936626,57.41351061140094,57.48412556230242,9794600
2017-11-29,58.09136962890625,58.11961453062267,57.5335503282905,57.65358712021216,9725000
2017-11-30,58.81160354614258,58.889275682229965,58.19023184460783,58.21847136030835,18592700
2017-12-01,58.931617736816406,59.404707557206756,58.19020952288279,58.91749798438247,13779300
2017-12-04,59.009300231933594,59.44002548369074,58.60681987717925,58.75510154607156,12597700
2017-12-05,58.529144287109375,59.15051582284125,58.40204495171388,58.896322539213216,9357200
2017-12-06,58.098426818847656,58.74804333665189,58.04899959221394,58.50090720348329,13398900
2017-12-07,58.289066314697266,58.3384935309635,58.02074252311268,58.183149312080324,11359600
2017-12-08,58.36674118041992,58.536205160312186,58.084297622490965,58.24669903196523,11988600
2017-12-11,58.62801742553711,58.7833617058051,58.42324590947154,58.63507999841238,8760700
2017-12-12,58.43735122680664,58.875133627565305,58.39498119109628,58.52914309438056,11307000
2017-12-13,58.69154739379883,58.81864672119336,58.23963987132105,58.3314317349872,10172700
2017-12-14,58.53620910644531,58.83983500893395,58.529146535551206,58.62800097941605,9492400
2017-12-15,58.62801742553711,58.80454403726625,58.51504319535608,58.71981471142165,26582300
2017-12-18,58.564476013183594,59.079930751750666,58.54329367970346,58.7339400681898,9363500
2017-12-19,58.211395263671875,58.72684975879723,58.133723152818035,58.62799532446736,10285100
2017-12-20,58.515045166015625,58.705691542751204,58.2679035915399,58.3243934021152,10620300
2017-12-21,59.20702362060547,59.50358703100352,58.578589323120035,58.8539704023703,13578100
2017-12-22,59.291748046875,59.32705013027583,59.03048677132337,59.22819567729167,10161400
2017-12-26,59.298824310302734,59.567142832190115,59.242334499221734,59.28469916395004,4777200
2017-12-27,59.24231719970703,59.383536299006835,59.12933761053653,59.30586417824295,7000600
2017-12-28,59.32706832885742,59.34825604999363,59.17172941734899,59.29882880833974,7495300
2017-12-29,59.05873107910156,59.454148887079626,59.05873107910156,59.312929780562776,8523400
2018-01-02,60.04022216796875,60.16025895472818,59.07285991481302,59.18583412965602,11469300
2018-01-03,61.21940231323242,61.41005399447695,59.891924663221964,60.13200356049979,13957700
2018-01-04,61.30414962768555,61.58659322915961,61.02876859771834,61.28296730032863,10863000
2018-01-05,61.254722595214844,61.346514476439715,60.52037138392497,61.254722595214844,11047600
2018-01-08,61.53012466430664,61.53718723825065,61.14882647881246,61.219436056756095,10927100
2018-01-09,61.26884841918945,61.53717229223701,61.184119101102155,61.38889059842007,8131600
2018-01-10,60.78163528442383,61.56541375594724,60.711025727572796,61.43125182691556,10822300
2018-01-11,61.381813049316406,61.69250150560108,60.675706839333316,60.979332725112556,14366000
2018-01-12,61.798431396484375,62.130302275231564,61.55835779995671,61.57247755797886,9834500
2018-01-16,61.410057067871094,61.96788161225727,61.148795834526844,61.953756471447974,10882800
2018-01-17,62.137367248535156,62.285648955736676,61.38183356679524,61.572479936864426,10546000
2018-01-18,61.73487854003906,62.27152087569717,61.67132616706553,61.97495211376057,9223700
2018-01-19,61.53717041015625,61.9678957211404,61.1558723289327,61.83373378871989,13090000
2018-01-22,62.31388473510742,62.342129635271384,61.46655927884403,61.55128859217205,10270400
2018-01-23,62.349212646484375,62.46218689701169,61.9537893017247,62.31390516291392,10281800
2018-01-24,62.51158905029297,62.78697007267777,62.144416149501055,62.483344152206904,10316100
2018-01-25,62.39861297607422,62.75166611082977,62.278570816013215,62.52571232007275,11271900
2018-01-26,62.84346008300781,62.84346008300781,62.46922460962819,62.58926138653043,10514400
2018-01-29,62.144412994384766,63.055290709551464,62.10204295582509,62.55395052793153,9315700
2018-01-30,61.27589797973633,62.40566687403329,61.27589797973632,61.812540224713516,12408000
2018-01-31,61.643070220947266,61.763106975808725,60.95814638048925,61.12054778126357,14404700
2018-02-01,62.89291000366211,63.02000939776607,61.678405879372136,61.78432293898634,17971000
2018-02-02,59.68716049194336,60.73220011301983,58.60681879064032,60.110823164804515,29822100
2018-02-05,56.29079818725586,59.30586988337482,55.16808630731498,58.80453502932056,30452700
2018-02-06,55.32343673706055,56.735649572146535,54.29958458648899,55.43641634970636,36262800
2018-02-07,54.327823638916016,56.071907164367666,54.313698495274245,55.38698315116628,21994500
2018-02-08,53.71350860595703,54.779730678585054,53.685263706140496,54.68087622280908,25650800
2018-02-09,54.0558967590332,54.555228717189934,52.714844514706805,54.391161180677514,29491600
2018-02-12,54.5124397277832,55.36843526270679,54.09870882468275,54.96183915235008,19340400
2018-02-13,54.426849365234375,54.7478443211609,54.020253214676124,54.284180707514835,11926600
2018-02-14,54.540958404541016,54.683627008781386,53.62076631563102,54.06303082540001,17188400
2018-02-15,54.362632751464844,54.712161346624384,53.820502879813354,54.65509934085953,14432400
2018-02-16,54.5980339050293,55.011764755017815,54.10583667168946,54.319836888511546,13722400
2018-02-20,54.03451156616211,55.261434679744895,53.8276461163369,54.54810779438302,13387300
2018-02-21,53.42105484008789,54.52671378928135,53.40679069568177,54.08444912115342,11715000
2018-02-22,54.112979888916016,54.812037213841855,53.63505216481841,53.713518560386966,14020200
2018-02-23,55.30421829223633,55.368420525336774,54.17716079781373,54.2770261006359,13378800
2018-02-26,56.23868179321289,56.30288403460548,55.32562436819648,55.45402340873013,16940400
2018-02-27,55.282833099365234,56.97341976109855,55.282833099365234,56.35282341741747,14629500
2018-02-28,54.02737808227539,55.8178301317375,53.99884435309942,55.75363332278086,17087800
2018-03-01,53.642189025878906,54.69791539626971,53.399660454530846,53.87758824554251,15696700
2018-03-02,53.891841888427734,54.12010624661707,53.12858243052105,53.42104358839571,15630300
2018-03-05,54.40542984008789,54.612295254506634,53.5851084161273,53.66357479546721,14891000
2018-03-06,54.34123611450195,54.911899734267514,54.11297175504605,54.69076472442626,10754300
2018-03-07,52.97163391113281,53.67069091921693,52.47230203453705,53.49949406204837,27255500
2018-03-08,52.87179183959961,53.33544997125715,52.565061054605586,53.142854102657346,19299800
2018-03-09,53.185646057128906,53.54230946779582,52.935982758112424,53.37111255450619,19714100
2018-03-12,53.670719146728516,53.91325314400448,53.27839258261706,53.40679165358602,14226700
2018-03-13,53.16424560546875,54.08443783178912,52.96451497195765,53.73490922314469,13739700
2018-03-14,52.500858306884766,53.349719052215946,52.45092564199777,53.24271892967173,14820700
2018-03-15,53.085784912109375,53.49951580715859,52.85752052902225,53.03585224837945,15640600
2018-03-16,53.58510971069336,53.58510971069336,53.04297983367969,53.04297983367969,32109700
2018-03-19,52.8931770324707,53.50663844306126,52.68631163194589,53.499503652077394,12744800
2018-03-20,52.77904510498047,53.285506448213276,52.75051138169607,52.94311265330296,13003200
2018-03-21,53.52804183959961,53.95603681607361,52.77191719975384,52.950248893472285,15418500
2018-03-22,52.42952346801758,53.28551351100279,52.35105707914787,53.08578286378971,17737000
2018-03-23,51.994388580322266,52.9359797126216,51.83745581789713,52.650647912053316,20157300
2018-03-26,52.78617477416992,52.89317486554068,51.89451641649813,52.53651152247196,15032700
2018-03-27,52.57219314575195,53.42105394336448,52.272597137977876,52.78619340402066,15821900
2018-03-28,51.93732833862305,52.79332385910652,51.915929403005094,52.60072255404056,18163900
2018-03-29,53.221317291259766,53.421047940666256,52.25832712176301,52.30825978411463,14882900
2018-04-02,52.229793548583984,53.07151946089073,51.47366881866933,52.97878348606962,17891100
2018-04-03,53.51377487182617,53.59937604820512,52.14418870327288,52.393851998230254,15999200
2018-04-04,53.40677261352539,53.542300987381665,52.38671520289198,52.82184493036677,13122200
2018-04-05,54.22710037231445,54.44110058696923,53.51377357980057,53.54230730457131,14200000
2018-04-06,53.40677261352539,54.2984309989654,52.9431091646464,53.95603178436605,14299600
2018-04-09,53.40677261352539,54.06303187906902,53.35683996163078,53.656435872998415,11103100
2018-04-10,54.97608184814453,55.47540830036194,54.25562044515926,54.26989002507985,19006100
2018-04-11,55.23290252685547,55.668032374719076,54.747840013282214,55.00463813471819,13734000
2018-04-12,55.08308792114258,55.73934717038121,54.93328996918055,55.53961656776517,13270400
2018-04-13,55.52535629272461,55.77502503009161,55.35415938211004,55.496828009498564,10925000
2018-04-16,56.02468490600586,56.409882013068696,55.43262238354345,55.725088970151866,10743600
2018-04-17,55.87489700317383,56.181627785778055,55.66803155051029,56.02469499808487,10478100
2018-04-18,56.509742736816406,56.89493981260389,56.310012129130506,56.38134371155391,12061400
2018-04-19,56.65242004394531,56.937751887117926,56.21729020761383,56.58108844371522,11291500
2018-04-20,56.352813720703125,56.638145511536685,55.87488610035139,56.58107806491972,12072200
2018-04-23,56.759403228759766,56.780802158218265,56.17447557380824,56.295739802240114,11729800
2018-04-24,55.88914489746094,57.016202370260196,55.618082715322814,56.9234718600618,14102000
2018-04-25,56.70947265625,56.79507381946973,55.27568446526175,55.782145769247464,13867500
2018-04-26,57.67961502075195,57.70814875054022,56.73088891373893,56.78082158030527,14554400
2018-04-27,55.48968505859375,56.10314646053443,54.55522881616704,54.89048779616874,16346800
2018-04-30,55.461151123046875,56.038944010589866,55.45401633219117,55.57528600773484,15028800
2018-05-01,54.8905029296875,55.1116379700298,54.198580406268626,55.1116379700298,16231000
2018-05-02,54.78350830078125,55.09023908661286,54.42684484945391,54.53383953105021,13883700
2018-05-03,54.5980339050293,54.64796656332091,53.78484178870792,54.49103379661826,12243100
2018-05-04,54.854827880859375,55.083092221993404,54.17003485745731,54.3055632385283,9887200
2018-05-07,55.45402526855469,56.409886033974466,55.211496762885794,55.45402526855469,15071500
2018-05-08,55.70368576049805,55.75362385976931,54.47676826768936,55.4968257830241,17430400
2018-05-09,57.016204833984375,57.23733437522462,56.31714225518316,56.33854662823144,17142100
2018-05-10,58.29305648803711,58.342989137371184,57.422797077714144,57.52266237638229,17710300
2018-05-11,58.566871643066406,59.06405772852604,58.300269073401985,58.4948170430872,14751000
2018-05-14,58.96319580078125,59.31626728235175,58.804672340406526,58.86951984833343,11852100
2018-05-15,58.93437194824219,59.107304130805495,58.6533550900462,58.977603619529276,12595700
2018-05-16,59.10009002685547,59.121711357355665,58.4876176006268,58.91274914183495,9570000
2018-05-17,58.99921798706055,59.287441949103986,58.6821765764861,59.22979605721233,11224100
2018-05-18,58.581275939941406,58.94155437623277,58.552453005348575,58.76141515808709,10030900
2018-05-21,59.287437438964844,59.33787621617933,58.73981250248294,58.891134331540826,8822400
2018-05-22,58.82628631591797,59.55405058943309,58.617324079070464,59.402734244974184,10753400
2018-05-23,59.193782806396484,59.25142870930098,58.0553009624041,58.32911075507665,15140900
2018-05-24,57.839115142822266,58.62452522886324,57.60853709412859,58.61731811869379,13360500
2018-05-25,56.71504592895508,57.16179328834382,56.26829856956634,57.12576323612658,14562000
2018-05-29,56.5060920715332,56.729468532947806,55.86479662867003,56.311544054084294,14644800
2018-05-30,58.72539520263672,58.840686960811475,57.08252613054177,57.104141960846135,16627500
2018-05-31,58.53803634643555,58.761412705854866,58.14173338150117,58.228196684258705,15803100
2018-06-01,58.96319580078125,59.33788311832739,58.76144066845525,58.992018747887116,9906100
2018-06-04,58.34351348876953,59.46758088694304,58.228221705667224,59.12171653246571,10954700
2018-06-05,58.13454055786133,58.8334817464191,57.93999258144265,58.06968756744592,12059300
2018-06-06,59.128902435302734,59.15051826453739,58.27144339031902,58.71098357613487,11603300
2018-06-07,59.719764709472656,60.015195730739784,59.489186679606505,59.61168555282748,13502500
2018-06-08,60.23857498168945,60.28181214774085,59.44596323799905,59.88550352718834,14350400
2018-06-11,59.878292083740234,60.3754782267446,59.75579869985673,60.32503945117997,10831600
2018-06-12,59.3883056640625,60.3466477780059,59.316251064705796,59.88549174522676,12351800
2018-06-13,58.732601165771484,59.518005637709614,58.70377822679025,59.40271937919816,12049300
2018-06-14,59.00642395019531,59.301855017332635,58.72540710445796,59.0424540062805,11477300
2018-06-15,58.12013244628906,58.95597573909352,58.01204779273824,58.88392113586424,23797500
2018-06-18,58.23542022705078,58.63893041356366,57.860732982062245,57.93278758716612,9192600
2018-06-19,58.14894485473633,58.336291204841835,57.43559499892948,57.565295472477395,8759700
2018-06-20,57.96882629394531,58.45880542465833,57.83912577412671,58.25705028214391,8917700
2018-06-21,57.42119598388672,57.91837663534324,57.16179499294667,57.65897564440319,10990700
2018-06-22,58.63892364501953,59.0424392823696,58.30746810186961,58.48040573105393,16012200
2018-06-25,57.457218170166016,58.53805375536997,57.14017680341443,58.20659816893045,10557200
2018-06-26,58.10572052001953,58.37232860964329,57.62294861217824,57.752649102074386,10382800
2018-06-27,58.87673568725586,59.43156788081484,58.408372347832476,58.408372347832476,12725900
2018-06-28,59.064064025878906,59.136118633540505,58.386738619548694,58.89113186800824,9390700
2018-06-29,59.61170196533203,60.195351561563925,59.29465502544539,59.40994132341256,17323200
2018-07-02,58.912742614746094,59.17934518982016,58.59569577150807,59.00641304687838,9998300
2018-07-03,59.25860595703125,60.13047926463893,59.143319696043704,59.503598194926894,7197300
2018-07-05,59.309043884277344,59.64049943885071,59.12170302565775,59.510798961199086,9035700
2018-07-06,59.32345199584961,59.59005453544644,58.84068018328125,59.05684395883979,7637100
2018-07-09,59.734169006347656,59.89989401728469,59.48917679801458,59.66931602571924,7158600
2018-07-10,60.28180694580078,60.613262537380976,60.17372228612125,60.31062439079545,8806200
2018-07-11,59.51079559326172,60.18812088237824,59.107285462254374,59.82784240900362,10405300
2018-07-12,59.58287048339844,59.9791736040853,59.309055257286666,59.81344854372621,9762200
2018-07-13,60.029598236083984,60.346645055848164,59.48918051916594,59.575649332941616,8720000
2018-07-16,59.43875503540039,59.654924369442,59.08568358738598,59.46037086932164,8306900
2018-07-17,59.309043884277344,59.6260907179621,59.11449591650668,59.273019333349055,7373300
2018-07-18,59.24420928955078,59.31626390450467,58.718200155299414,58.94157660829562,8711900
2018-07-19,59.09287643432617,59.532416609346406,58.88391426116793,59.22977851525432,8659100
2018-07-20,58.6533317565918,59.03522602747587,58.54524712395732,58.88390974075271,9196300
2018-07-23,58.6533317565918,59.08566478971692,58.49480836171627,59.049634746367836,8425900
2018-07-24,59.81342315673828,59.820624766800165,58.710972101922145,58.73978953699418,11121000
2018-07-25,60.231361389160156,60.33944604653491,59.453163950372804,59.8134424766793,9523600
2018-07-26,60.699729919433594,60.81502169676561,60.07284874678794,60.404304360495715,13210100
2018-07-27,59.02804946899414,59.35950514918039,58.228230469934594,58.34352227039014,18220800
2018-07-30,58.89832305908203,59.179339827428926,58.1561502864011,59.179339827428926,11282800
2018-07-31,58.732601165771484,59.193757194644306,58.68216239690769,58.82627159440039,11716800
2018-08-01,57.925567626953125,58.31466900509076,57.80307427570964,58.28584606996063,8936300
2018-08-02,57.5797119140625,57.831905761975065,57.24825085976191,57.565297695659744,8364300
2018-08-03,57.788673400878906,57.86073350404685,57.3779561009262,57.62294835738632,7811100
2018-08-06,57.774269104003906,57.95440838089374,57.457222217505176,57.824707881636485,10041800
2018-08-07,58.559669494628906,58.79024753254355,57.86793538088496,58.30027401221223,10698100
2018-08-08,58.17057800292969,58.53085655851043,57.896762782343046,58.37953472744177,7275000
2018-08-09,57.875144958496094,58.30027649811831,57.7238286300451,58.170576002672554,9828500
2018-08-10,57.816917419433594,57.88971524937096,57.40924512848964,57.88243935426011,12954300
2018-08-13,57.190826416015625,58.05713529045696,57.09618982505543,57.838736321636226,10308500
2018-08-14,57.008846282958984,57.56211976412165,56.841411836709625,57.50387928102702,8005900
2018-08-15,56.01148986816406,56.71035882172741,55.698454295348704,56.62299811973822,16307800
2018-08-16,56.78314971923828,56.855947518311524,56.20075621842018,56.2589966793252,11519900
2018-08-17,56.9724235534668,57.13985792156244,56.63754926315994,57.03065845526083,10178400
2018-08-20,57.37282180786133,57.51114152048097,56.906909206961416,56.97243111708726,8152100
2018-08-21,57.387386322021484,57.93337818732372,57.27090539144777,57.547544824502104,9192200
2018-08-22,58.21000671386719,58.2755286198193,57.52569519496004,57.591217100912154,10098200
2018-08-23,57.56938552856445,57.96977624398985,57.4383472543613,57.9188172236951,7203900
2018-08-24,57.96249771118164,58.27553326562501,57.81689654974495,57.8896943534051,6545200
2018-08-27,58.530330657958984,58.58128967793735,58.137215837790194,58.17361751811044,6671900
2018-08-28,58.442970275878906,58.83608509818818,58.38472980869606,58.66136925075627,8823400
2018-08-29,58.865211486816406,58.99624977462106,58.311938098961505,58.55945733331129,8004800
2018-08-30,58.61042785644531,58.80698254965162,58.32651243619269,58.566744715862995,7450900
2018-08-31,58.362892150878906,58.57400968291266,58.07169536344901,58.41385117212038,10700000
2018-09-04,58.450260162353516,58.74145698619661,58.100822862918314,58.53762087574168,8855000
2018-09-05,59.22919464111328,59.28015365682689,57.9479322478789,58.16633120328932,13878400
2018-09-06,58.57401657104492,59.433044140218016,58.48665585830756,59.047210712000144,13320600
2018-09-07,59.57136154174805,59.64415935577951,58.10810159701186,58.34833938202114,16417800
2018-09-10,59.4840087890625,60.233836926706694,59.44761265423699,59.86984225374404,10817900
2018-09-11,60.32119369506836,60.56143149647009,59.42576441444262,59.66600221584435,11891900
2018-09-12,60.51774215698242,60.99093626313485,60.328468957815055,60.60510286329452,11556300
2018-09-13,59.928070068359375,60.60510023914148,59.70239519613759,60.532302430758655,11162700
2018-09-14,60.36486053466797,60.53230048727764,59.89166646419709,60.000865950323686,9442600
2018-09-17,60.72158432006836,60.867179944373085,60.41582462244115,60.4231060698915,8403300
2018-09-18,60.88172912597656,61.245723692074,60.75069086001683,61.07828930197431,9219900
2018-09-19,61.60972213745117,61.71164017804646,60.88901440635116,60.88901440635116,10413600
2018-09-20,61.74803924560547,62.12659115835214,61.54420317304062,61.77715947798851,11198200
2018-09-21,62.00284194946289,62.192120706135434,61.52964783484009,61.886366559745476,26639400
2018-09-24,63.043846130371094,63.40055918432026,62.40321781146633,62.45417681917335,13549500
2018-09-25,62.9710693359375,63.59714052742186,62.87643273410554,63.356902744944044,12200700
2018-09-26,62.44690704345703,62.97106010874333,62.381390687354404,62.62162288051369,10275500
2018-09-27,62.43962860107422,62.883702438634046,62.3085903284481,62.67258491306326,7895400
2018-09-28,61.89362335205078,62.556096018899304,61.87178457035079,62.06106326860971,9884900
2018-10-01,62.4687385559082,62.628897035445505,62.06834791118061,62.1338642596555,8566900
2018-10-02,62.94194030761719,63.0948173603525,62.33043209667593,62.46147036389425,8453100
2018-10-03,62.716270446777344,63.25498089752836,62.592513616246954,62.97834700208688,10206700
2018-10-04,62.30131149291992,62.66530606034182,62.06107374543355,62.2430710291445,10204600
2018-10-05,62.126590728759766,62.38866726427849,61.82811806860122,62.1047519431526,9217400
2018-10-08,62.701717376708984,62.83275567489498,61.62429630639531,61.726214365638015,13242400
2018-10-09,62.97834014892578,63.24769256793257,62.417785417799934,62.883698008958035,10177900
2018-10-10,61.529624938964844,63.20400178177015,61.515067603461034,63.13848544083044,16573400
2018-10-11,59.40391159057617,61.274843422855106,59.090876044127185,61.1074090341244,20320100
2018-10-12,59.2437629699707,59.86983416723359,58.435694460808534,59.78975490566853,15216300
2018-10-15,58.83608627319336,59.50583499682163,58.83608627319336,59.243758443381566,10558800
2018-10-16,59.112709045410156,59.16366805709644,58.24640584674336,58.61040037424986,9781800
2018-10-17,59.331111907958984,59.34566924621121,58.4866418823117,58.923439787503646,12247700
2018-10-18,59.58590316772461,60.03725838226674,59.11270917014452,59.11270917014452,17448600
2018-10-19,59.67327880859375,60.02999198054561,59.33840442515283,59.447603921824616,12098700
2018-10-22,59.076324462890625,59.826152447338885,58.705048417170396,59.6951141696798,9474100
2018-10-23,58.12266159057617,58.57401694475613,57.30731714962844,58.28282012122447,15465100
2018-10-24,56.506526947021484,58.42841810101089,56.455567922261054,58.33377594494356,16085700
2018-10-25,57.008846282958984,57.547562420407075,56.593892560616524,57.13988459286282,12315500
2018-10-26,56.44100570678711,57.081639801909574,56.02605205613606,56.68852494011639,18160100
2018-10-29,56.09156799316406,57.09619105227642,55.48733564667368,56.83411450570509,15707000
2018-10-30,57.35097885131836,57.53297612137414,56.360913257885656,56.50651440639982,17758200
2018-10-31,58.006168365478516,58.493919701366494,57.43833778887869,57.75864919761034,16629100
2018-11-01,58.72688293457031,58.78512339909915,57.72954136156684,58.1153747193667,14159300
2018-11-02,59.65872573852539,60.022720417965125,58.40658870671185,59.52041153713856,19350400
2018-11-05,59.43303298950195,60.32846207617955,59.28743738304014,60.0591040946972,15815000
2018-11-06,59.68783187866211,59.767911133550285,59.22191924337635,59.505834581937464,9063200
2018-11-07,60.44493865966797,60.52501791105878,59.447597071809355,59.84798777464694,12699800
2018-11-08,59.4840087890625,60.96910772124427,59.3602519332435,60.51775232728813,16865500
2018-11-09,59.46929168701172,59.859036350413476,58.601556062479084,59.02071615845721,15070100
2018-11-12,58.70451354980469,60.101715889304295,58.63097776570906,60.05024027939529,11906600
2018-11-13,57.358787536621094,58.71921919585424,57.0940542222338,58.68245410855758,15530200
2018-11-14,56.910213470458984,58.16033868026138,56.439577701327195,57.99120693126576,18552100
2018-11-15,57.49850082397461,57.4985008239746,55.82186049149344,56.38073686204054,18976000
2018-11-16,58.064727783203125,58.233865099115256,57.43231007914477,57.63086282436421,13704900
2018-11-19,58.25593566894531,58.35888688469106,57.674993459854036,57.69705363316806,9430800
2018-11-20,56.60136413574219,58.020626813705675,56.16014376967725,57.667647154600914,15533700
2018-11-21,57.03522491455078,57.63822734488002,56.814617553457204,56.939628952452324,9685300
2018-11-23,55.512996673583984,56.03510791917848,54.932054569506306,55.924807072546834,10875400
2018-11-26,56.608699798583984,56.85872252896796,55.9762821023641,56.06452277877285,13741100
2018-11-27,56.66017532348633,56.95431839169497,56.18218442201819,56.307195787048805,10344500
2018-11-28,57.68970489501953,57.68970489501953,56.50576016965184,56.652837359076436,11482100
2018-11-29,58.138267517089844,58.483891822002654,57.49850011987835,57.520560290758766,10255200
2018-11-30,58.46183776855469,58.53537354932413,57.59410209046624,57.68969804442447,14040100
2018-12-03,59.7266731262207,59.90316012135633,58.932473232479744,59.006009012917886,19415100
2018-12-04,58.410362243652344,60.26348972959931,58.351531374785345,59.844329607157704,18540700
2018-12-06,57.64558792114258,57.68235862325858,56.56459435982079,57.35879439798636,23218100
2018-12-07,57.09404754638672,59.094252083247646,56.86608495637188,58.380943270132676,16224700
2018-12-10,56.2851448059082,57.25583167654115,55.00560429698758,57.25583167654115,17946200
2018-12-11,56.388099670410156,57.21171503626896,55.65273061138573,57.138173642029976,15742400
2018-12-12,55.902740478515625,57.50584488110496,55.902740478515625,57.38818877627184,14559800
2018-12-13,56.608699798583984,56.785186761820874,55.85126512675271,55.91009598463814,13749700
2018-12-14,55.579193115234375,56.52781984540024,55.21885824791104,56.41751336786086,12669300
2018-12-17,54.44673156738281,55.59390562557105,54.034926646068314,55.343882812036185,15464100
2018-12-18,52.94656753540039,54.31435431223185,52.667129337603704,54.145216975131106,18681200
2018-12-19,52.0494270324707,53.88049462722162,51.69645298574396,53.27749215451057,21679600
2018-12-20,50.46837615966797,51.961180052141856,50.04186637223892,51.54201430532981,28723700
2018-12-21,50.09333038330078,51.74791037182085,49.762411019345166,50.108035292392,47287300
2018-12-24,48.17402267456055,49.65946552164296,48.1225470712067,49.17412492008098,14262800
2018-12-26,50.47572708129883,50.49043760295059,47.54160637883028,48.66672003712318,24887700
2018-12-27,50.69634246826172,50.69634246826172,48.59318660421816,49.81389627045285,22077000
2018-12-28,50.130104064941406,51.16697706203782,49.87272603352679,50.872828335955276,19710600
2018-12-31,50.14482116699219,50.85077483597353,49.75507643821904,50.240417131084506,15807000
2019-01-02,51.247867584228516,51.38023422910739,49.4609206835739,49.527101200803216,16727200
2019-01-03,50.46102523803711,51.659674746204786,50.269827717880744,51.4758324873215,13866100
