Date,Close,High,Low,Open,Volume
,UNH,UNH,UNH,UNH,UNH
2020-06-24,267.9609375,275.29980698219026,264.61584073097663,272.4179936166676,3399900
2020-06-25,274.484375,275.00328182343765,265.0698781945868,267.12698320117926,3112500
2020-06-26,265.8297424316406,274.81797301659293,264.84752382740487,273.48366125172663,5043200
2020-06-29,268.4984130859375,270.8334939403045,265.5888019534213,267.2845386596032,2356700
2020-06-30,273.3076171875,274.6975524606455,266.5525238420873,267.3957546345256,2932900
2020-07-01,275.8835144042969,278.357582323124,273.5762035836218,274.12290783638997,2303800
2020-07-02,276.37469482421875,280.8409979670434,275.3739257508017,278.4503221197489,1971700
2020-07-06,280.5908203125,281.22091741709454,277.3661608058026,280.7668810150045,2395000
2020-07-07,274.8827819824219,281.2857520455602,274.23416267316014,278.59855027108165,2075700
2020-07-08,276.4672546386719,278.79308766953534,273.9839115165976,275.5313845365852,1987400
2020-07-09,269.7956237792969,276.64335476304177,266.4041793548104,273.4465215777622,3061700
2020-07-10,269.8605651855469,272.6496826199889,266.0336057038636,272.6496826199889,2391600
2020-07-13,277.71820068359375,282.1752555211044,270.36081102586127,270.6573372039047,4263300
2020-07-14,285.88177490234375,287.0122563193588,274.9383573479839,275.9576485073082,4234900
2020-07-15,281.75836181640625,287.8926037163728,276.74532622414085,279.02481169054573,5116900
2020-07-16,284.6122741699219,288.0407908869189,280.9150571193366,282.6293154778351,3844500
2020-07-17,284.037841796875,288.15205155139205,283.7783884014685,286.40999520582005,3016500
2020-07-20,281.1931457519531,285.95600388450276,280.1924048629513,284.27881769312415,2375500
2020-07-21,282.7220153808594,284.4733469536032,280.86876882090104,282.6478979609123,2340200
2020-07-22,284.20465087890625,284.3899868674769,279.66420194194006,282.4903919586829,1935800
2020-07-23,280.73907470703125,285.86330065077374,279.1638037162742,285.58532495984025,2367700
2020-07-24,278.7190856933594,281.9529926037296,277.2735553204641,281.07268898253494,2415700
2020-07-27,276.68975830078125,279.9607378355476,275.55000131632744,276.5322198772509,2060500
2020-07-28,277.922119140625,279.2842565205927,275.4017026374977,276.03182797200367,2257400
2020-07-29,284.1768493652344,287.02158990834175,277.9870120177644,279.3398742249932,2672700
2020-07-30,282.8332214355469,283.97294992146874,276.95843349336286,279.54369196993963,2205300
2020-07-31,280.5629577636719,281.4525080746252,276.18002005996243,281.17453243941935,3913500
2020-08-03,281.33209228515625,282.5367195667381,277.2457083336017,281.3135699989656,2628500
2020-08-04,282.1568298339844,286.1968943493193,278.0518948928146,279.7568785828158,3594900
2020-08-05,289.5419616699219,289.99599800334846,282.63860729842463,284.3157930816539,2982200
2020-08-06,291.0152893066406,293.03532116093777,287.6238448919682,289.1064477153989,3305300
2020-08-07,293.76739501953125,295.5928441222016,290.3481526481421,290.3481526481421,2600800
2020-08-10,295.6853942871094,296.95486322677965,292.4236633466896,293.73948040166147,2563600
2020-08-11,292.39593505859375,300.75409429521216,291.57125512768954,299.22517169382684,3018200
2020-08-12,298.6228942871094,299.56806819419114,294.33265196683317,294.6662227964148,2915800
2020-08-13,297.9278869628906,298.25221074494976,294.517920306392,297.14952685292656,2159500
2020-08-14,299.9480285644531,300.1611338644485,295.342708787204,297.0198950057187,1787200
2020-08-17,296.99200439453125,300.0405742955752,295.91711811261206,297.863032445771,2772500
2020-08-18,293.56353759765625,298.99356506579244,292.5442462696819,298.3541926999858,2520000
2020-08-19,292.2570495605469,296.0469363251537,292.0531912571015,293.5265192454226,2066700
2020-08-20,290.3388671875,292.14579394029795,289.11574591862194,291.72880214248335,2245600
2020-08-21,291.0894470214844,292.14578284242873,287.33660581861074,288.43928976994,2488500
2020-08-24,286.1783752441406,293.6469577889563,284.00080453926944,293.563565074085,2922200
2020-08-25,289.310302734375,289.44001528039576,285.2146156615795,289.2917804501711,1879300
2020-08-26,286.1597595214844,288.51336189262696,281.33203269214164,288.16126885978906,3178900
2020-08-27,288.80072021484375,291.6732300595381,283.07416625619527,287.633165711322,2321000
2020-08-28,291.30255126953125,292.6461663149897,286.29879129460295,289.4215071728681,2883500
2020-08-31,289.6161193847656,296.1117581768376,289.6068723804252,291.78444292853715,4341600
2020-09-01,289.8756103515625,291.6269422996034,287.253278349727,287.4015414996911,2487100
2020-09-02,296.7418518066406,297.70554800613456,289.6253912833785,289.6253912833785,2846500
2020-09-03,293.026123046875,300.05919114150385,290.7095645857337,298.3727297950006,3872500
2020-09-04,289.10638427734375,294.5085840795655,284.1304231494044,293.2576656163825,2901000
2020-09-08,284.7049865722656,288.606062441061,281.5359226926234,288.2076212401351,2594500
2020-09-09,289.1249694824219,292.18284310245616,285.7891484835434,286.95667452183216,2195600
2020-09-10,282.24951171875,291.36748317650523,281.43407854899647,289.78296497700455,2421200
2020-09-11,280.50946044921875,285.14304006786904,276.6109090319141,283.84974139342387,3085900
2020-09-14,287.10638427734375,289.4789991064363,281.93313101957835,281.93313101957835,1795500
2020-09-15,285.859619140625,289.79536943366185,284.7616763337101,288.48344320437366,1468300
2020-09-16,285.198974609375,290.53041567806287,284.90125485071803,287.5716179392384,3438200
2020-09-17,283.76611328125,285.9991676302926,281.09572181276945,283.31949105351083,2394100
2020-09-18,286.5946350097656,288.7998056350048,282.64025788413875,283.79402487162724,3795400
2020-09-21,278.3788146972656,279.6256029896442,271.37259083367564,279.56977876721106,4124700
2020-09-22,273.79168701171875,279.709280503818,272.54489898152457,277.6809251290909,3163600
2020-09-23,271.8192138671875,275.503754533537,271.5307508572735,274.4802631276557,3709900
2020-09-24,272.30291748046875,274.41500872401673,269.49299535618945,271.8656089927514,2869100
2020-09-25,281.45867919921875,282.17510925140385,270.96329553710405,270.99120765875193,2455800
2020-09-28,282.1377258300781,288.44611671295735,281.7655265939504,285.07792374763335,2575700
2020-09-29,282.9938049316406,284.24990676159774,279.7651714670007,282.5472111395307,1797800
2020-09-30,290.0838317871094,292.6425467549556,282.84499566841384,282.8729077868153,3497300
2020-10-01,291.2933349609375,293.2472678418279,287.6459916902873,291.14446090960257,2731200
2020-10-02,290.27911376953125,295.31280507418296,286.9108921012244,290.39076219265854,2338000
2020-10-05,296.0199890136719,296.2712264180646,291.3398689069567,293.15424138275733,1638600
2020-10-06,292.57745361328125,298.02051576685045,291.6842089853,296.764441974385,2434400
2020-10-07,300.6907958984375,302.1515674920755,293.8520451069174,293.8520451069174,2596600
2020-10-08,299.983642578125,302.71914281553677,298.6624031757396,300.9326826706639,2056700
2020-10-09,305.0360107421875,305.3430724115603,301.3886950929425,302.07721288089806,2028900
2020-10-12,307.0177917480469,310.35807342203316,306.1245758328281,306.22691077126626,2424200
2020-10-13,308.3669738769531,310.4883796325782,304.9150150260298,305.6500718556247,2713500
2020-10-14,299.4625549316406,307.5760046598936,297.9273323792325,299.6672531649495,4455400
2020-10-15,301.993408203125,304.22646215176667,294.3265508398657,296.6712816215378,3172200
2020-10-16,306.9526062011719,309.23219894468946,302.14224015798266,302.8214441940672,3293300
2020-10-19,301.66778564453125,307.7714804501685,299.65802832148114,305.6873002906314,2482100
2020-10-20,300.9140625,305.7616543387973,300.79310057244993,303.90077150219594,1988600
2020-10-21,300.3373107910156,303.7799283478465,299.7697265386299,300.91418015273797,2139000
2020-10-22,303.0727233886719,305.24063961406756,299.8347767105157,299.8999144309974,2100600
2020-10-23,307.60394287109375,312.3026607412976,305.3057513999575,306.2641049384173,2349500
2020-10-26,300.5885009765625,304.9522749321511,296.3829146077217,303.62175008206475,2408500
2020-10-27,298.2157897949219,300.99780056542875,297.21089715623236,300.58840406741734,2427700
2020-10-28,286.57598876953125,295.70361782855946,286.05494378880877,291.5352295879577,3301400
2020-10-29,282.5564880371094,287.95306615850285,280.4909066241459,285.26407640240086,3279200
2020-10-30,283.91497802734375,285.80377343650576,278.760323348196,282.13783107274094,3556800
2020-11-02,290.39080810546875,290.8932544837995,285.9804959309159,290.8932544837995,4519000
2020-11-03,298.9974060058594,303.73335021840865,293.1076949310559,295.38728814926503,4043900
2020-11-04,329.89739990234375,335.36840152579214,317.4108884535647,321.21639151869056,10344900
2020-11-05,329.74853515625,335.8708574870817,325.3568491650895,333.1632687133636,4786500
2020-11-06,323.29119873046875,327.5154111314068,320.60223753506637,325.989473427303,2994900
2020-11-09,325.654541015625,342.3559781199268,324.705500861087,340.8300403553673,4635300
2020-11-10,329.0879211425781,331.14418931152363,323.9518932743884,325.1800547159201,3733200
2020-11-11,327.23626708984375,331.990809237385,325.10554823333445,331.38602797797597,2048200
2020-11-12,329.75775146484375,335.4427349873046,325.4218909824738,326.9571136669727,2907300
2020-11-13,330.93017578125,333.042267987383,328.2504994348109,332.03737516005623,2442100
2020-11-16,332.0001220703125,334.5681211411451,326.5942595651625,333.9819668844727,2790100
2020-11-17,327.60845947265625,328.7807964600597,323.328422872218,327.87829545956,2557600
2020-11-18,320.5465087890625,329.42290298344255,319.225268959185,328.8460336192812,2722500
2020-11-19,313.5588073730469,319.2065944867789,311.07451590102784,318.48085120194577,3935600
2020-11-20,311.4188232421875,314.17292250160784,308.63678347498546,311.6979443717546,3702000
2020-11-23,311.7537841796875,312.87032554341266,308.52515044380516,312.20969151237585,2535700
2020-11-24,312.6376953125,316.35014826015026,311.1675816636011,312.7958544855283,3759700
2020-11-25,310.0138244628906,315.2522149688374,306.24554751722485,315.2522149688374,3145100
2020-11-27,314.4335021972656,315.3267183691274,308.75780157379273,310.3302504775458,1558600
2020-11-30,312.9446716308594,314.4333836190972,307.3155122568453,311.8002184334701,5265700
2020-12-01,317.4572448730469,329.46924453466653,316.28487983935236,320.78821197578054,3817700
2020-12-02,323.38421630859375,327.3571909332117,317.74574359860515,317.99695255881784,2864300
2020-12-03,324.4263916015625,328.23189458836356,322.38872209201685,323.70064824164393,4169200
2020-12-04,326.7234802246094,328.1988544564732,322.85757969161625,323.0910269654352,3255100
2020-12-07,324.8279113769531,326.7235308914296,322.362722601565,325.6309849418579,2999400
2020-12-08,324.8279113769531,326.73284940587996,321.2981891893163,321.92384051884625,2471200
2020-12-09,321.6063232421875,326.27526897289437,318.99169653480175,325.78970887581477,2600400
2020-12-10,317.16143798828125,322.5867499668047,316.79727508541464,322.3066246569073,2896900
2020-12-11,314.7523193359375,316.4424754375802,312.1937176568617,315.7421335668338,3071700
2020-12-14,313.8744812011719,320.5043883796252,313.6223399491143,317.5162523705548,2479000
2020-12-15,317.18017578125,318.43144983311385,314.72430573662064,316.6852686674756,2616500
2020-12-16,316.87200927734375,319.0384069619578,312.12837289605227,314.5281893730511,2365600
2020-12-17,319.0476989746094,319.91611590208436,314.9763641314177,317.31083662268077,2525700
2020-12-18,315.9755554199219,319.92546501488033,311.8855546645051,319.84142741679415,8742700
2020-12-21,313.8278503417969,314.6402708536087,307.59014555276565,310.08337516442964,2892700
2020-12-22,312.82867431640625,314.66823985865796,311.39063122067637,312.96873697252084,2069700
2020-12-23,315.23785400390625,319.02903541187425,313.7811453100556,314.21068031029836,2348100
2020-12-24,318.2259826660156,318.8049273253897,314.16399454375545,314.16399454375545,1360600
2020-12-28,323.04437255859375,324.7625412000455,320.3457081971341,320.4857708722827,2308200
2020-12-29,324.3517150878906,328.0308471646574,322.15730456032855,324.9493254141487,2275700
2020-12-30,322.1479187011719,325.90176942666807,321.66235858857823,324.0995346593251,1866000
2020-12-31,327.461181640625,327.844038622704,321.27015483968586,322.19462550255327,1969000
2021-01-04,326.359375,328.7685389634707,317.843220761235,328.1802756155339,4203800
2021-01-05,321.9704284667969,328.09608188749763,321.67163765130715,325.60288127260026,3160500
2021-01-06,335.48236083984375,335.6877955579279,312.92201537732507,314.7895933610073,6561400
2021-01-07,340.861083984375,342.18707723936376,334.22185618898516,334.80080095630916,3366700
2021-01-08,339.32965087890625,343.1581635735497,335.0062025806024,342.7006160118056,2947800
2021-01-11,336.8643493652344,340.16997008659956,335.4076409450347,338.6105300678471,2695100
2021-01-12,333.708251953125,336.2388127826246,331.7099578230251,334.2405186525247,2372500
2021-01-13,331.53253173828125,333.1853283942315,327.974797099602,332.4663209557191,1974500
2021-01-14,327.32110595703125,335.05287889287274,327.2184028302293,333.22266015845156,2919900
2021-01-15,328.0401306152344,329.6742616955775,322.84826500544574,326.0044770229975,3777000
2021-01-19,328.8712158203125,333.32537998028687,328.28292407339455,332.62503809052447,3361300
2021-01-20,327.610595703125,328.76848517864084,322.9323027464288,328.5817444390008,3036800
2021-01-21,331.4952087402344,336.99524151591555,327.5172571163152,327.58262920802014,3749800
2021-01-22,324.53839111328125,331.14028690597473,324.5290726002057,329.91702546169125,2585100
2021-01-25,324.7811584472656,327.19035008964227,321.7837036567073,324.1648542712386,2506300
2021-01-26,320.3923645019531,328.236215741485,319.8881389056549,327.30242664125325,2467500
2021-01-27,310.9425354003906,315.6208295971852,307.2260716804869,314.72439971713203,4770900
2021-01-28,315.76080322265625,323.6326391135676,312.3618254505918,314.35080094905345,2769900
2021-01-29,311.49334716796875,316.57316201683847,308.7386864943048,314.24803633861376,3899200
2021-02-01,311.8855285644531,315.760747246921,310.70894529574554,312.8473301024823,3020200
2021-02-02,316.29302978515625,321.82107352830343,314.78029607588076,314.78029607588076,2663700
2021-02-03,315.51806640625,317.6377577652929,312.445891764943,315.6207695461878,2537100
2021-02-04,307.51544189453125,313.0901641180978,306.6470248463985,310.3168092732685,5962200
2021-02-05,303.02392578125,311.40001558545424,302.06212409791254,310.12070051419505,7227900
2021-02-08,302.8651428222656,305.36769068462525,302.37023575622453,305.3583721718945,4758200
2021-02-09,307.804931640625,309.1215778026845,300.40930880409564,302.4543093859131,4096900
2021-02-10,311.3253173828125,313.5290747401591,307.9356579858971,310.6343224854086,4122700
2021-02-11,311.0171813964844,314.3601342552192,309.5511254862774,312.8193877463135,2776700
2021-02-12,306.5069580078125,310.3915245009569,306.17080757423486,309.71919513681684,2760800
2021-02-16,303.12664794921875,308.00102875176714,301.1283538637982,305.685221258481,4339000
2021-02-17,305.21832275390625,306.84313533197974,300.90422123033636,302.0434451886934,2620000
2021-02-18,306.66571044921875,307.7582278401496,303.66825513686393,304.32189046984377,2383500
2021-02-19,303.0892639160156,307.0765617475947,302.65038188411063,306.9831771350012,2313800
2021-02-22,305.9466552734375,307.26327274477285,299.13932518090644,300.2131768793682,2688300
2021-02-23,307.69287109375,311.82955017765687,305.01290080009915,308.14107164645446,3225700
2021-02-24,310.2140808105469,311.5120613878004,304.45261780123906,306.740384085653,3360500
2021-02-25,307.09521484375,311.51204751813896,305.68518419250273,309.08419017387234,2780100
2021-02-26,310.2234191894531,315.53668150383356,308.0103435588026,308.6639788374561,5430000
2021-03-01,312.4925842285156,316.4705357742451,311.58680746565665,312.22177735176723,4198900
2021-03-02,312.48321533203125,315.3125953211563,311.78287346841626,312.8193657480144,2568900
2021-03-03,310.830322265625,315.77007377500064,310.7462846800222,311.2505386906162,3039700
2021-03-04,311.7081604003906,318.27269712229327,310.6436555655603,312.0443393198523,4991600
2021-03-05,324.1182861328125,325.2294977289524,312.83809492922154,312.8474419416731,4563100
2021-03-08,326.98492431640625,330.56132384075784,322.71750151681385,324.03414749751215,3419900
2021-03-09,328.675048828125,337.33126223969606,328.07741021439676,329.5528127314273,4277600
2021-03-10,326.4527587890625,331.00965532534724,325.4255848162132,330.4773885625541,3012300
2021-03-11,329.720947265625,332.4009175072833,326.7047981189771,327.535884122632,2520500
2021-03-12,333.62872314453125,334.3784256771881,329.8521842183442,330.9579918792345,2088700
2021-03-15,331.623291015625,335.42794155625705,329.4398166039738,334.4721031114552,2343400
2021-03-16,332.2979736328125,333.0101551324802,329.7771548370969,331.2952628051473,2904200
2021-03-17,330.03021240234375,335.549784285765,329.70221935592525,332.8321807264301,2633100
2021-03-18,339.2794189453125,341.40666914148545,330.18012224618735,330.6767875795512,3311600
2021-03-19,342.5873718261719,347.1604559902612,336.4306040330285,339.1575873013249,8572900
2021-03-22,343.7868957519531,345.39872016444235,337.4614265294052,342.0438912933311,3505200
2021-03-23,345.32379150390625,348.1726036529882,344.12429616717037,345.65178454248297,3100100
2021-03-24,347.2917175292969,350.29044154087194,342.52184828674183,343.0278652685438,3407800
2021-03-25,347.75091552734375,348.7067540485451,340.53521122791284,347.29174240415284,3021500
2021-03-26,352.80181884765625,353.3453279626992,347.00112809045464,348.30369108244935,2959800
2021-03-29,355.2196350097656,356.56907083771904,351.405604182172,352.68943568279684,2740400
2021-03-30,350.0655822753906,355.98810357958985,348.41626530504976,353.8046289179598,3066000
2021-03-31,348.66925048828125,353.2891790429618,348.41621340997654,349.35331998568734,3356500
2021-04-01,343.98370361328125,349.2502377787686,342.7560963369084,348.7910647267852,2977700
2021-04-05,346.89813232421875,349.19405505263876,344.51790202743496,346.3733548888471,2709400
2021-04-06,341.45355224609375,346.5326829728876,339.9073319626213,345.5861960862136,2698600
2021-04-07,342.64361572265625,342.86851211897505,337.87371873104786,341.28479993238534,2158900
2021-04-08,341.9408264160156,343.83377137191343,340.2727492848708,340.2727492848708,2426700
2021-04-09,352.63323974609375,352.9237405352153,343.9181588759929,345.18325864055,2483200
2021-04-12,352.6144104003906,355.9411268259439,350.50592090859004,350.9276302462378,3057300
2021-04-13,350.9464416503906,355.45392236477124,350.7871209361152,352.58637829361675,2652300
2021-04-14,352.00531005859375,354.2356280465744,351.02133110013284,351.73354117312704,2805600
2021-04-15,365.48095703125,367.68313467962537,356.1005107415988,356.1005107415988,4488300
2021-04-16,366.4180908203125,369.145074681389,361.2171316055156,369.145074681389,4532400
2021-04-19,365.3216552734375,368.6484010605371,364.03782373067895,365.4715957701559,2965400
2021-04-20,371.5908508300781,372.85595036397336,364.92803713550313,365.34033769793206,3348100
2021-04-21,373.7275085449219,376.229595935502,370.56946364468087,373.77435243910264,2473300
2021-04-22,371.6002197265625,373.68059730166175,368.46090723015215,373.38071635792,2718600
2021-04-23,375.1330871582031,376.70741915768497,369.68850087799694,370.7380555443182,2263200
2021-04-26,370.9630126953125,374.84264782747465,370.35389911223774,374.66459528189864,1642300
2021-04-27,369.68853759765625,371.403430017743,367.62689172816476,369.8384780789122,1758500
2021-04-28,369.7729187011719,372.0219689969328,368.56404308538777,370.3258082065054,1886500
2021-04-29,376.295166015625,376.86681594646444,371.37535607504896,371.79706550924567,1996500
2021-04-30,373.7181701660156,376.5857146076263,373.2964892765018,375.7798165088471,2328100
2021-05-03,380.3714904785156,381.1867684888869,375.3392335745949,375.7796747362944,2568500
2021-05-04,385.4693908691406,386.52832580796206,378.1224792153063,379.97796041239167,3237200
2021-05-05,386.5564880371094,386.7907646965258,381.2149687631248,384.68227476177793,2767600
2021-05-06,388.8711242675781,390.6328892391598,386.6126939453462,387.02502313436423,3058700
2021-05-07,391.3825988769531,392.66643045183514,388.02776954839055,388.89927189653616,1851000
2021-05-10,394.4188232421875,399.18869255727395,391.91673595677764,392.9006864790235,2489300
2021-05-11,385.80682373046875,395.73077983757787,384.78535230365264,394.5219042375179,3024000
2021-05-12,379.8748474121094,385.01020119340313,379.2282416561323,383.5483173794254,2888100
2021-05-13,382.8642272949219,387.1936547259435,378.8909049077021,380.72762563033115,2637500
2021-05-14,384.0262451171875,386.64078034721905,382.8080180656919,385.1414041773786,2072900
2021-05-17,382.92987060546875,386.56584875188526,382.8736464979034,383.5670962233581,1583900
2021-05-18,384.5697937011719,386.9875160366724,380.71827087818417,383.9231878885405,2694800
2021-05-19,383.7451477050781,384.888418886126,378.82533811911554,383.73576748776856,2783100
2021-05-20,382.939208984375,387.8027653467437,382.63932804464133,383.7732188876223,2105800
2021-05-21,385.7411804199219,392.30092638331,383.70764658805354,384.92590228304505,4295400
2021-05-24,385.10394287109375,387.8683899966814,384.13872428178314,386.43461813880793,1883600
2021-05-25,387.0718688964844,387.830922953069,383.17353061492037,385.9473581377261,2285600
2021-05-26,387.2218017578125,389.18035107743424,385.1601844415796,386.18162718158004,1903900
2021-05-27,386.7439270019531,389.00232886848295,384.56983270415225,388.82430491484047,2041800
2021-05-28,386.0129699707031,389.33968701928865,384.2324445211482,386.74391198749043,2367900
2021-06-01,381.1400146484375,387.70914136150066,380.6152372166788,387.70914136150066,2199600
2021-06-02,380.3247375488281,383.407826418024,379.10648175153415,383.407826418024,2232900
2021-06-03,382.3019714355469,383.9887803461161,377.50399058438614,378.12248432510603,2281200
2021-06-04,380.1279296875,385.15080726680054,379.20017471955447,385.113314995817,2990900
2021-06-07,375.076904296875,381.59915801056246,373.6150203368799,381.3648813682783,3353800
2021-06-08,376.47314453125,377.41963121844856,373.67120533421814,375.5173062261304,3051300
2021-06-09,375.87347412109375,380.2591262755173,375.3393164796868,377.96320359817315,1925700
2021-06-10,376.2389221191406,377.51340197447075,373.40887046417345,376.6325194769081,4033600
2021-06-11,372.8653869628906,377.9913329977477,369.95097034569443,377.9819813778336,3094300
2021-06-14,374.0554504394531,374.34595117938466,370.2789122221211,372.3124174016419,2674900
2021-06-15,375.1050720214844,376.24834334943915,371.5346977510328,374.80519101128016,2845800
2021-06-16,372.2655944824219,377.7945176676136,371.72208524109703,375.8734605891209,3330800
2021-06-17,372.3592834472656,373.0340012892287,369.7915921218448,371.0941839188072,3532000
2021-06-18,366.21759033203125,369.31197104087465,364.2236526556101,364.25186767167395,5521400
2021-06-21,374.4002685546875,375.46308193878787,366.07649484428043,366.21756991673516,3839300
2021-06-22,374.9833984375,376.8268463600289,374.1651343133201,376.78921677300775,3964600
2021-06-23,372.0394592285156,375.27491442101393,371.7666949882226,374.16508572321635,2942100
2021-06-24,375.1526184082031,378.2469983699001,373.24332624097724,374.6353336709439,3309100
2021-06-25,380.87115478515625,385.6020632575316,375.29373852765815,376.3095363886203,16928900
2021-06-28,377.58868408203125,380.9087847701593,374.2685833939032,380.8711838857419,3193300
2021-06-29,374.428466796875,379.22521996622186,373.8453373882065,378.0683470179849,2458800
2021-06-30,376.6293640136719,377.532273235978,373.20578896202085,373.9018072006228,2875600
2021-07-01,380.8148498535156,381.11580051954587,377.9179736570662,378.12489338538404,2678100
2021-07-02,385.0189208984375,385.4986048358892,379.8647870257517,381.0028308527037,1982400
2021-07-06,385.8654479980469,386.71192715710714,381.5859793391311,384.3699947863485,2615300
2021-07-07,387.1822204589844,387.6712903203669,382.9874252895644,385.95011688074004,2270400
2021-07-08,385.5738830566406,386.40153306978993,380.99343510282114,384.31353583703293,2032300
2021-07-09,387.60540771484375,388.6776356596036,386.2228433170712,388.0004466163249,2078900
2021-07-12,391.3017578125,391.6403379921943,385.9124603286426,386.58023481835,2802600
2021-07-13,393.6530456542969,394.7346593366035,390.99130526167886,391.6214787721489,2948900
2021-07-14,390.07904052734375,397.40584558702875,388.77170656177304,395.7504881658508,3538700
2021-07-15,395.07330322265625,396.6534301879695,382.987402856986,387.417332475804,3546500
2021-07-16,394.7441101074219,397.18010193455046,392.80660265104984,396.3053791154794,2625400
2021-07-19,384.7367858886719,394.5842279312705,382.6205736620644,392.4303861171375,3611300
2021-07-20,388.4142761230469,392.8912496126195,386.19458981958275,386.56141369759433,3186700
2021-07-21,389.9849548339844,392.4209464632748,386.4014762146767,392.26104226543134,1863700
2021-07-22,391.04779052734375,392.044759318275,389.1291121200601,391.2829252177137,1421900
2021-07-23,392.863037109375,394.40550569360204,391.2546952226898,393.0511276326903,1611700
2021-07-26,388.9504089355469,392.83483862767724,386.46737281839194,392.0447608064259,2232600
2021-07-27,390.4176330566406,390.5681226979864,385.11298083531875,387.50195724936566,2630600
2021-07-28,384.8403015136719,389.84394648061885,382.6112002844846,389.84394648061885,2446600
2021-07-29,387.5771789550781,388.0474483100388,384.134832535374,386.8247594683265,1597300
2021-07-30,387.7088623046875,389.16668580189406,385.85599992596775,386.33568384574164,1864200
2021-08-02,390.85968017578125,391.67794426429884,388.26378414079,388.978602748214,1806500
2021-08-03,396.8133544921875,397.0391033452525,390.3988723325871,391.09489063366436,2496500
2021-08-04,396.4747009277344,398.46863842599583,394.753498992732,396.9543561579619,1995400
2021-08-05,386.7401123046875,397.1424680830472,383.6363460601794,396.9637634329066,3598600
2021-08-06,390.43646240234375,391.9883456830972,387.51140050922925,387.51140050922925,1944000
2021-08-09,386.4391784667969,391.4804814425688,385.9501086158874,390.27659290705066,1509800
2021-08-10,387.29498291015625,389.053785496732,384.27586204604995,386.10050922322574,1441800
2021-08-11,383.49530029296875,389.31723805216865,383.2789947280569,388.47075883045744,1542600
2021-08-12,381.82110595703125,384.4264166851981,380.25980817522884,382.7992743016593,1939900
2021-08-13,385.3105163574219,385.66789696638085,381.78349609970115,382.8744957741475,1537800
2021-08-16,392.4022216796875,392.5997555124331,383.10969286775656,385.470454663115,2377500
2021-08-17,396.7004699707031,397.3776590822282,391.85670069526475,392.2987550972737,2258000
2021-08-18,392.505615234375,396.5217051304753,392.28928100137654,396.2959850285382,3037000
2021-08-19,402.4471435546875,402.8797833472002,387.87817865292817,390.68099448913017,3204500
2021-08-20,404.15887451171875,405.7107576175693,401.52537764742465,402.8797556641939,2401900
2021-08-23,400.0675048828125,404.95831732561373,399.634865142268,404.95831732561373,2375900
2021-08-24,398.2335205078125,400.61308242662795,396.6440077044138,400.21804351743697,1619300
2021-08-25,394.7817687988281,398.4310641393305,394.50903319771555,396.76632070332454,1939000
2021-08-26,392.0635681152344,396.3336219075659,391.85664845032943,394.8099250825582,1385400
2021-08-27,393.8599853515625,395.3554384028248,391.37694946820903,393.1545813441956,1621600
2021-08-30,393.42742919921875,395.56247097419896,393.04183349039585,393.8600977800433,1284200
2021-08-31,391.51800537109375,395.72221419739606,389.5899126598225,392.20460890440006,4249100
2021-09-01,392.53387451171875,394.90402195822014,386.78716750952213,391.77204037880875,2034400
2021-09-02,398.515625,399.16459896741634,393.3708774151407,394.2361856060164,3137400
2021-09-03,397.7162170410156,398.7884450338605,395.6000047737369,396.8415228592522,1604800
2021-09-07,396.1925354003906,397.1519032990059,392.7501601176948,395.30842667572733,1920300
2021-09-08,390.6903991699219,397.72561054252185,389.57115577828745,396.1455123553783,2262500
2021-09-09,389.900390625,395.2332588325048,389.31726109781323,390.643424394949,3508500
2021-09-10,381.2264404296875,392.63746324891355,379.9805646430259,392.22217132002635,4215800
2021-09-13,391.2406311035156,393.4020332363284,383.6238625459041,385.0679369062843,3068200
2021-09-14,389.371826171875,394.13820744003215,388.267520515293,394.13820744003215,2879800
2021-09-15,394.07208251953125,397.753081712785,386.502495779822,389.35288232685946,3180600
2021-09-16,393.4303283691406,399.6219175070654,391.6559042618605,396.10141214883856,2262700
2021-09-17,396.5638427734375,397.4416071156988,391.6653105613549,391.6653105613549,4534200
2021-09-20,389.5228576660156,395.7521798727488,385.7663633430667,393.5058644172191,2799800
2021-09-21,389.18304443359375,395.261377310748,389.06034060536086,391.7031103105715,2382200
2021-09-22,385.7474670410156,388.8621279032207,382.198618986652,382.198618986652,3629400
2021-09-23,385.1151428222656,391.5521403532635,384.62435625298065,386.78572972478105,2681600
2021-09-24,384.21844482421875,384.98298186351496,382.4723635477188,384.08632217797486,1950400
2021-09-27,382.5100402832031,389.0036643269624,382.217452176904,384.92626846640957,2608600
2021-09-28,376.2335205078125,381.31138464459445,374.7233706494676,379.99001431993497,3115400
2021-09-29,377.923095703125,379.28222803123623,373.57197696839836,374.70459684306434,2056300
2021-09-30,368.7960205078125,380.8299801203266,368.5317464684704,378.94230018110864,3779900
2021-10-01,370.3911437988281,371.5803914786636,361.60399524022955,369.6077692311938,3146600
2021-10-04,365.27557373046875,372.95841732244,363.1519334623752,369.6266628539796,3074800
2021-10-05,371.3349609375,373.7700842456122,367.3802690688762,367.47465882876696,3269400
2021-10-06,372.1090087890625,372.6092429562751,364.1713090385998,368.80556800082735,2809200
2021-10-07,381.9720764160156,385.2472025130221,374.4307748959423,374.4779841802569,2813700
2021-10-08,385.5208740234375,386.1438118729161,380.02774717569093,383.58601356656067,2012200
